raw,rawselected,best,generations,runtime
[11.0],[11.0],500.0,1215,3374.812421321869
[41.333333333333336],[41.333333333333336],500.0,1216,3377.885741710663
[12.333333333333334],[12.333333333333334],500.0,1217,3380.231905221939
[120.66666666666667],[120.66666666666667],500.0,1218,3383.888123989105
[18.666666666666668],[18.666666666666668],500.0,1219,3386.4536287784576
[23.0],[23.0],500.0,1220,3389.097165822983
[31.0],[31.0],500.0,1221,3392.009860277176
[25.333333333333332],[25.333333333333332],500.0,1222,3394.4082474708557
[32.333333333333336],[32.333333333333336],500.0,1223,3397.104325056076
[10.666666666666666],[10.666666666666666],500.0,1224,3399.3628993034363
[27.0],[27.0],500.0,1225,3403.017192840576
[19.333333333333332],[19.333333333333332],500.0,1226,3405.6920046806335
[14.666666666666666],[14.666666666666666],500.0,1227,3408.269066810608
[24.0],[24.0],500.0,1228,3411.3730132579803
[21.333333333333332],[21.333333333333332],500.0,1229,3414.4303002357483
[9.333333333333334],[9.333333333333334],500.0,1230,3417.399025917053
[95.33333333333333],[95.33333333333333],500.0,1231,3420.068932056427
[19.666666666666668],[19.666666666666668],500.0,1232,3423.007524251938
[19.0],[19.0],500.0,1233,3426.348529100418
[11.0],[11.0],500.0,1234,3428.896397829056
[45.333333333333336],[45.333333333333336],500.0,1235,3431.9038178920746
[16.333333333333332],[16.333333333333332],500.0,1236,3434.1302762031555
[18.333333333333332],[18.333333333333332],500.0,1237,3437.038153886795
[18.666666666666668],[18.666666666666668],500.0,1238,3439.289042234421
[9.333333333333334],[9.333333333333334],500.0,1239,3442.807451725006
[52.666666666666664],[52.666666666666664],500.0,1240,3446.1253147125244
[12.333333333333334],[12.333333333333334],500.0,1241,3448.408458471298
[12.333333333333334],[12.333333333333334],500.0,1242,3450.8148941993713
[29.666666666666668],[29.666666666666668],500.0,1243,3453.445097208023
[10.666666666666666],[10.666666666666666],500.0,1244,3456.1231560707092
[9.0],[9.0],500.0,1245,3460.779967546463
[31.0],[31.0],500.0,1246,3464.355133295059
[20.666666666666668],[20.666666666666668],500.0,1247,3467.8725748062134
[55.0],[55.0],500.0,1248,3470.118342399597
[9.333333333333334],[9.333333333333334],500.0,1249,3475.5856671333313
[40.0],[40.0],500.0,1250,3477.9874184131622
[17.0],[17.0],500.0,1251,3480.24533367157
[9.666666666666666],[9.666666666666666],500.0,1252,3482.1616971492767
[14.0],[14.0],500.0,1253,3484.544040441513
[43.0],[43.0],500.0,1254,3487.292498588562
[65.66666666666667],[65.66666666666667],500.0,1255,3490.3393239974976
[12.333333333333334],[12.333333333333334],500.0,1256,3493.130905151367
[33.333333333333336],[33.333333333333336],500.0,1257,3495.421479701996
[24.0],[24.0],500.0,1258,3497.8256146907806
[22.333333333333332],[22.333333333333332],500.0,1259,3501.5408844947815
[10.666666666666666],[10.666666666666666],500.0,1260,3503.7685103416443
[17.0],[17.0],500.0,1261,3508.20387506485
[39.0],[39.0],500.0,1262,3511.1896266937256
[14.0],[14.0],500.0,1263,3514.5518052577972
[11.333333333333334],[11.333333333333334],500.0,1264,3518.5354425907135
[18.666666666666668],[18.666666666666668],500.0,1265,3520.868752479553
[21.0],[21.0],500.0,1266,3525.340837240219
[21.666666666666668],[21.666666666666668],500.0,1267,3528.3047609329224
[51.333333333333336],[51.333333333333336],500.0,1268,3531.1043310165405
[13.666666666666666],[13.666666666666666],500.0,1269,3533.2139604091644
[18.666666666666668],[18.666666666666668],500.0,1270,3535.5794365406036
[18.666666666666668],[18.666666666666668],500.0,1271,3538.3483917713165
[21.0],[21.0],500.0,1272,3540.9490189552307
[19.0],[19.0],500.0,1273,3543.161860227585
[10.666666666666666],[10.666666666666666],500.0,1274,3546.5370903015137
[17.0],[17.0],500.0,1275,3549.1086688041687
[19.666666666666668],[19.666666666666668],500.0,1276,3552.423850297928
[12.0],[12.0],500.0,1277,3554.7642617225647
[8.666666666666666],[8.666666666666666],500.0,1278,3556.676662683487
[17.666666666666668],[17.666666666666668],500.0,1279,3559.7522118091583
[10.666666666666666],[10.666666666666666],500.0,1280,3562.9782071113586
[33.0],[33.0],500.0,1281,3565.2435340881348
[11.0],[11.0],500.0,1282,3569.043569087982
[10.333333333333334],[10.333333333333334],500.0,1283,3571.410212993622
[9.666666666666666],[9.666666666666666],500.0,1284,3574.287182331085
[18.666666666666668],[18.666666666666668],500.0,1285,3577.3335490226746
[16.0],[16.0],500.0,1286,3579.5180611610413
[73.0],[73.0],500.0,1287,3582.388443470001
[18.666666666666668],[18.666666666666668],500.0,1288,3584.4135463237762
[13.0],[13.0],500.0,1289,3586.963178873062
[13.666666666666666],[13.666666666666666],500.0,1290,3589.8163352012634
[53.0],[53.0],500.0,1291,3592.804646253586
[29.0],[29.0],500.0,1292,3595.8253467082977
[10.333333333333334],[10.333333333333334],500.0,1293,3598.3868458271027
[13.666666666666666],[13.666666666666666],500.0,1294,3601.2455747127533
[12.333333333333334],[12.333333333333334],500.0,1295,3603.213401556015
[26.666666666666668],[26.666666666666668],500.0,1296,3606.0979976654053
[15.333333333333334],[15.333333333333334],500.0,1297,3609.339644908905
[19.666666666666668],[19.666666666666668],500.0,1298,3611.5468039512634
[50.333333333333336],[50.333333333333336],500.0,1299,3614.4297828674316
[59.333333333333336],[59.333333333333336],500.0,1300,3617.716920375824
[8.333333333333334],[8.333333333333334],500.0,1301,3620.8437905311584
[20.333333333333332],[20.333333333333332],500.0,1302,3623.234872341156
[17.666666666666668],[17.666666666666668],500.0,1303,3625.088186264038
[28.0],[28.0],500.0,1304,3627.9314301013947
[11.666666666666666],[11.666666666666666],500.0,1305,3630.806071996689
[30.666666666666668],[30.666666666666668],500.0,1306,3634.3387038707733
[12.0],[12.0],500.0,1307,3636.8377702236176
[15.0],[15.0],500.0,1308,3639.801611185074
[11.333333333333334],[11.333333333333334],500.0,1309,3642.3124163150787
[9.666666666666666],[9.666666666666666],500.0,1310,3644.92537522316
[15.666666666666666],[15.666666666666666],500.0,1311,3647.8013322353363
[18.666666666666668],[18.666666666666668],500.0,1312,3651.650203227997
[11.666666666666666],[11.666666666666666],500.0,1313,3654.5776438713074
[11.0],[11.0],500.0,1314,3657.3146941661835
[12.333333333333334],[12.333333333333334],500.0,1315,3659.9822919368744
[13.333333333333334],[13.333333333333334],500.0,1316,3662.78231716156
[20.666666666666668],[20.666666666666668],500.0,1317,3665.30651307106
[29.666666666666668],[29.666666666666668],500.0,1318,3667.921303987503
[19.666666666666668],[19.666666666666668],500.0,1319,3670.2978658676147
[17.666666666666668],[17.666666666666668],500.0,1320,3673.282728910446
[18.0],[18.0],500.0,1321,3676.4803705215454
[27.0],[27.0],500.0,1322,3679.1976294517517
[14.666666666666666],[14.666666666666666],500.0,1323,3681.2590548992157
[15.666666666666666],[15.666666666666666],500.0,1324,3684.783258676529
[13.333333333333334],[13.333333333333334],500.0,1325,3688.538607120514
[10.333333333333334],[10.333333333333334],500.0,1326,3690.975459575653
[11.333333333333334],[11.333333333333334],500.0,1327,3694.4617686271667
[14.333333333333334],[14.333333333333334],500.0,1328,3698.0118465423584
[9.333333333333334],[9.333333333333334],500.0,1329,3700.1862483024597
[10.333333333333334],[10.333333333333334],500.0,1330,3702.3567185401917
[22.0],[22.0],500.0,1331,3704.784287929535
[24.666666666666668],[24.666666666666668],500.0,1332,3707.0587904453278
[16.333333333333332],[16.333333333333332],500.0,1333,3709.3905210494995
[19.333333333333332],[19.333333333333332],500.0,1334,3712.526432275772
[14.666666666666666],[14.666666666666666],500.0,1335,3714.824381351471
[21.0],[21.0],500.0,1336,3717.522070646286
[23.666666666666668],[23.666666666666668],500.0,1337,3720.075372695923
[17.333333333333332],[17.333333333333332],500.0,1338,3723.9318339824677
[17.0],[17.0],500.0,1339,3728.064801454544
[11.666666666666666],[11.666666666666666],500.0,1340,3731.236140727997
[17.666666666666668],[17.666666666666668],500.0,1341,3733.0812408924103
[10.333333333333334],[10.333333333333334],500.0,1342,3735.337055683136
[12.333333333333334],[12.333333333333334],500.0,1343,3738.8057634830475
[11.333333333333334],[11.333333333333334],500.0,1344,3741.433116912842
[24.0],[24.0],500.0,1345,3743.806347846985
[11.666666666666666],[11.666666666666666],500.0,1346,3746.7197265625
[10.0],[10.0],500.0,1347,3749.00404214859
[19.0],[19.0],500.0,1348,3751.892673254013
[62.666666666666664],[62.666666666666664],500.0,1349,3754.969466686249
[11.333333333333334],[11.333333333333334],500.0,1350,3757.507525205612
[10.333333333333334],[10.333333333333334],500.0,1351,3759.558864593506
[15.333333333333334],[15.333333333333334],500.0,1352,3762.5459203720093
[9.333333333333334],[9.333333333333334],500.0,1353,3764.512533187866
[13.0],[13.0],500.0,1354,3767.4006004333496
[12.0],[12.0],500.0,1355,3771.180503129959
[15.666666666666666],[15.666666666666666],500.0,1356,3774.5318083763123
[17.333333333333332],[17.333333333333332],500.0,1357,3776.906459569931
[13.0],[13.0],500.0,1358,3780.548887729645
[18.666666666666668],[18.666666666666668],500.0,1359,3783.5464265346527
[28.333333333333332],[28.333333333333332],500.0,1360,3786.4542751312256
[24.666666666666668],[24.666666666666668],500.0,1361,3789.3344979286194
[15.0],[15.0],500.0,1362,3791.8581235408783
[10.666666666666666],[10.666666666666666],500.0,1363,3794.7153780460358
[35.0],[35.0],500.0,1364,3797.026056289673
[26.333333333333332],[26.333333333333332],500.0,1365,3800.1983535289764
[10.0],[10.0],500.0,1366,3802.093081474304
[197.33333333333334],[197.33333333333334],500.0,1367,3806.0764405727386
[19.0],[19.0],500.0,1368,3808.859027147293
[15.666666666666666],[15.666666666666666],500.0,1369,3811.781911611557
[29.0],[29.0],500.0,1370,3814.089455842972
[15.666666666666666],[15.666666666666666],500.0,1371,3817.29066324234
[11.0],[11.0],500.0,1372,3819.620619535446
[21.0],[21.0],500.0,1373,3823.6477797031403
[20.333333333333332],[20.333333333333332],500.0,1374,3826.2936947345734
[15.333333333333334],[15.333333333333334],500.0,1375,3828.452017068863
[21.0],[21.0],500.0,1376,3830.9912769794464
[12.333333333333334],[12.333333333333334],500.0,1377,3834.42120218277
[15.0],[15.0],500.0,1378,3836.9087674617767
[19.0],[19.0],500.0,1379,3839.665777683258
[16.666666666666668],[16.666666666666668],500.0,1380,3842.1271822452545
[32.666666666666664],[32.666666666666664],500.0,1381,3844.5647943019867
[9.333333333333334],[9.333333333333334],500.0,1382,3847.401393890381
[15.0],[15.0],500.0,1383,3849.6732528209686
[12.666666666666666],[12.666666666666666],500.0,1384,3851.750928878784
[14.0],[14.0],500.0,1385,3854.5432868003845
[14.666666666666666],[14.666666666666666],500.0,1386,3858.1050429344177
[11.666666666666666],[11.666666666666666],500.0,1387,3860.336771965027
[35.333333333333336],[35.333333333333336],500.0,1388,3862.8157420158386
[14.333333333333334],[14.333333333333334],500.0,1389,3865.5235874652863
[18.666666666666668],[18.666666666666668],500.0,1390,3870.921369791031
[9.0],[9.0],500.0,1391,3873.785796403885
[21.333333333333332],[21.333333333333332],500.0,1392,3876.5240778923035
[9.666666666666666],[9.666666666666666],500.0,1393,3878.6103761196136
[9.333333333333334],[9.333333333333334],500.0,1394,3882.4868121147156
[14.0],[14.0],500.0,1395,3884.626881837845
[11.666666666666666],[11.666666666666666],500.0,1396,3887.9270837306976
[21.333333333333332],[21.333333333333332],500.0,1397,3890.587592124939
[11.0],[11.0],500.0,1398,3894.027237176895
[19.666666666666668],[19.666666666666668],500.0,1399,3896.910317182541
[9.333333333333334],[9.333333333333334],500.0,1400,3899.660082101822
[11.666666666666666],[11.666666666666666],500.0,1401,3902.0887327194214
[11.666666666666666],[11.666666666666666],500.0,1402,3904.121858358383
[9.666666666666666],[9.666666666666666],500.0,1403,3906.918172597885
[18.333333333333332],[18.333333333333332],500.0,1404,3910.975385904312
[13.0],[13.0],500.0,1405,3913.1949276924133
[21.666666666666668],[21.666666666666668],500.0,1406,3915.997129201889
[113.33333333333333],[113.33333333333333],500.0,1407,3919.3482570648193
[18.0],[18.0],500.0,1408,3921.5813097953796
[15.0],[15.0],500.0,1409,3923.5986046791077
[10.0],[10.0],500.0,1410,3925.7887091636658
[9.666666666666666],[9.666666666666666],500.0,1411,3928.2769899368286
[18.666666666666668],[18.666666666666668],500.0,1412,3931.950860261917
[211.33333333333334],[211.33333333333334],500.0,1413,3935.3206627368927
[10.0],[10.0],500.0,1414,3937.4743905067444
[10.0],[10.0],500.0,1415,3939.9486031532288
[9.666666666666666],[9.666666666666666],500.0,1416,3941.764063835144
[11.0],[11.0],500.0,1417,3944.7434771060944
[18.666666666666668],[18.666666666666668],500.0,1418,3947.2376840114594
[12.333333333333334],[12.333333333333334],500.0,1419,3949.556914806366
[16.666666666666668],[16.666666666666668],500.0,1420,3952.202716112137
[11.333333333333334],[11.333333333333334],500.0,1421,3956.180263519287
[24.0],[24.0],500.0,1422,3959.9450149536133
[15.0],[15.0],500.0,1423,3962.3859701156616
[13.666666666666666],[13.666666666666666],500.0,1424,3964.654569387436
[12.333333333333334],[12.333333333333334],500.0,1425,3967.1544802188873
[26.0],[26.0],500.0,1426,3969.934710264206
[17.333333333333332],[17.333333333333332],500.0,1427,3972.6389598846436
[14.666666666666666],[14.666666666666666],500.0,1428,3975.4343168735504
[32.333333333333336],[32.333333333333336],500.0,1429,3978.3975481987
[22.0],[22.0],500.0,1430,3981.7089428901672
[17.333333333333332],[17.333333333333332],500.0,1431,3984.0115168094635
[9.333333333333334],[9.333333333333334],500.0,1432,3986.266359567642
[16.0],[16.0],500.0,1433,3988.76780295372
[10.333333333333334],[10.333333333333334],500.0,1434,3991.4732115268707
[11.666666666666666],[11.666666666666666],500.0,1435,3993.5084130764008
[17.0],[17.0],500.0,1436,3997.2943081855774
[28.333333333333332],[28.333333333333332],500.0,1437,4001.207540035248
[11.666666666666666],[11.666666666666666],500.0,1438,4004.7143642902374
[21.0],[21.0],500.0,1439,4007.096456050873
[9.333333333333334],[9.333333333333334],500.0,1440,4009.8592913150787
[15.0],[15.0],500.0,1441,4012.4234669208527
[15.666666666666666],[15.666666666666666],500.0,1442,4014.6144227981567
[12.0],[12.0],500.0,1443,4017.320527076721
[9.666666666666666],[9.666666666666666],500.0,1444,4021.805538415909
[9.333333333333334],[9.333333333333334],500.0,1445,4024.4008314609528
[21.333333333333332],[21.333333333333332],500.0,1446,4026.931540489197
[39.666666666666664],[39.666666666666664],500.0,1447,4029.8385062217712
[20.666666666666668],[20.666666666666668],500.0,1448,4032.6486225128174
[14.333333333333334],[14.333333333333334],500.0,1449,4035.2702696323395
[13.0],[13.0],500.0,1450,4037.8966207504272
[12.0],[12.0],500.0,1451,4039.765949487686
[11.333333333333334],[11.333333333333334],500.0,1452,4042.004720687866
[15.666666666666666],[15.666666666666666],500.0,1453,4044.297497987747
[15.0],[15.0],500.0,1454,4047.2177879810333
[11.666666666666666],[11.666666666666666],500.0,1455,4049.4525289535522
[9.0],[9.0],500.0,1456,4051.390310049057
[11.666666666666666],[11.666666666666666],500.0,1457,4053.9578788280487
[11.666666666666666],[11.666666666666666],500.0,1458,4057.57896566391
[85.33333333333333],[85.33333333333333],500.0,1459,4061.3962337970734
[9.0],[9.0],500.0,1460,4063.617743253708
[15.0],[15.0],500.0,1461,4066.243447780609
[55.0],[55.0],500.0,1462,4069.1775999069214
[16.0],[16.0],500.0,1463,4071.826616048813
[13.666666666666666],[13.666666666666666],500.0,1464,4074.8790905475616
[11.333333333333334],[11.333333333333334],500.0,1465,4077.7503576278687
[12.0],[12.0],500.0,1466,4081.553356409073
[19.666666666666668],[19.666666666666668],500.0,1467,4084.1787145137787
[17.333333333333332],[17.333333333333332],500.0,1468,4086.7317910194397
[10.666666666666666],[10.666666666666666],500.0,1469,4088.9032666683197
[36.666666666666664],[36.666666666666664],500.0,1470,4092.7065455913544
[11.0],[11.0],500.0,1471,4095.459199666977
[11.0],[11.0],500.0,1472,4098.223868131638
[10.666666666666666],[10.666666666666666],500.0,1473,4100.663294792175
[9.333333333333334],[9.333333333333334],500.0,1474,4103.451929330826
[33.333333333333336],[33.333333333333336],500.0,1475,4105.855406284332
[15.0],[15.0],500.0,1476,4108.283648252487
[9.333333333333334],[9.333333333333334],500.0,1477,4110.634680986404
[14.0],[14.0],500.0,1478,4113.784535646439
[18.666666666666668],[18.666666666666668],500.0,1479,4115.851189374924
[16.666666666666668],[16.666666666666668],500.0,1480,4118.434022903442
[29.0],[29.0],500.0,1481,4120.837090969086
[10.0],[10.0],500.0,1482,4122.966148138046
[17.666666666666668],[17.666666666666668],500.0,1483,4125.410080194473
[9.0],[9.0],500.0,1484,4128.353353738785
[12.0],[12.0],500.0,1485,4131.080037355423
[9.666666666666666],[9.666666666666666],500.0,1486,4133.03838634491
[61.333333333333336],[61.333333333333336],500.0,1487,4136.13369345665
[11.333333333333334],[11.333333333333334],500.0,1488,4139.105855226517
