raw,rawselected,best,generations,runtime
[46.666666666666664],[46.666666666666664],416.6666666666667,3675,10128.739889144897
[30.0],[30.0],416.6666666666667,3676,10131.386563539505
[21.333333333333332],[21.333333333333332],416.6666666666667,3677,10134.117794036865
[11.666666666666666],[11.666666666666666],416.6666666666667,3678,10136.850488901138
[12.0],[12.0],416.6666666666667,3679,10139.180222988129
[42.666666666666664],[42.666666666666664],416.6666666666667,3680,10141.614529371262
[21.333333333333332],[21.333333333333332],416.6666666666667,3681,10143.903995752335
[27.0],[27.0],416.6666666666667,3682,10146.273379802704
[10.333333333333334],[10.333333333333334],416.6666666666667,3683,10149.023821115494
[47.666666666666664],[47.666666666666664],416.6666666666667,3684,10151.595832824707
[71.66666666666667],[71.66666666666667],416.6666666666667,3685,10154.955263376236
[14.0],[14.0],416.6666666666667,3686,10158.931668281555
[10.0],[10.0],416.6666666666667,3687,10161.521848917007
[11.0],[11.0],416.6666666666667,3688,10163.980772256851
[9.666666666666666],[9.666666666666666],416.6666666666667,3689,10167.445659160614
[15.333333333333334],[15.333333333333334],416.6666666666667,3690,10169.997394323349
[16.333333333333332],[16.333333333333332],416.6666666666667,3691,10172.456105470657
[27.666666666666668],[27.666666666666668],416.6666666666667,3692,10175.716672897339
[8.666666666666666],[8.666666666666666],416.6666666666667,3693,10177.83661866188
[19.666666666666668],[19.666666666666668],416.6666666666667,3694,10180.970905065536
[12.333333333333334],[12.333333333333334],416.6666666666667,3695,10185.229781866074
[17.333333333333332],[17.333333333333332],416.6666666666667,3696,10188.230562448502
[18.333333333333332],[18.333333333333332],416.6666666666667,3697,10190.619158029556
[12.666666666666666],[12.666666666666666],416.6666666666667,3698,10192.963253259659
[20.666666666666668],[20.666666666666668],416.6666666666667,3699,10196.675310134888
[15.666666666666666],[15.666666666666666],416.6666666666667,3700,10199.373212814331
[19.666666666666668],[19.666666666666668],416.6666666666667,3701,10202.06854724884
[38.0],[38.0],416.6666666666667,3702,10204.439651489258
[25.0],[25.0],416.6666666666667,3703,10207.110791444778
[9.0],[9.0],416.6666666666667,3704,10209.878405332565
[9.333333333333334],[9.333333333333334],416.6666666666667,3705,10213.436606407166
[11.333333333333334],[11.333333333333334],416.6666666666667,3706,10216.391753435135
[16.666666666666668],[16.666666666666668],416.6666666666667,3707,10219.398278951645
[32.0],[32.0],416.6666666666667,3708,10222.526068210602
[31.333333333333332],[31.333333333333332],416.6666666666667,3709,10224.604565382004
[9.666666666666666],[9.666666666666666],416.6666666666667,3710,10228.155582427979
[31.0],[31.0],416.6666666666667,3711,10231.013781547546
[31.666666666666668],[31.666666666666668],416.6666666666667,3712,10235.461099147797
[31.666666666666668],[31.666666666666668],416.6666666666667,3713,10238.103019714355
[14.0],[14.0],416.6666666666667,3714,10240.74401473999
[57.666666666666664],[57.666666666666664],416.6666666666667,3715,10243.189924001694
[17.333333333333332],[17.333333333333332],416.6666666666667,3716,10246.504037380219
[11.666666666666666],[11.666666666666666],416.6666666666667,3717,10249.129905462265
[19.333333333333332],[19.333333333333332],416.6666666666667,3718,10252.297330379486
[21.333333333333332],[21.333333333333332],416.6666666666667,3719,10255.56176352501
[14.0],[14.0],416.6666666666667,3720,10258.064157009125
[10.666666666666666],[10.666666666666666],416.6666666666667,3721,10260.942144870758
[19.0],[19.0],416.6666666666667,3722,10263.69605588913
[23.333333333333332],[23.333333333333332],416.6666666666667,3723,10266.553166389465
[12.666666666666666],[12.666666666666666],416.6666666666667,3724,10269.02385878563
[13.666666666666666],[13.666666666666666],416.6666666666667,3725,10272.084748268127
[10.666666666666666],[10.666666666666666],416.6666666666667,3726,10274.081286907196
[10.666666666666666],[10.666666666666666],416.6666666666667,3727,10276.809884309769
[16.0],[16.0],416.6666666666667,3728,10279.141942024231
[12.333333333333334],[12.333333333333334],416.6666666666667,3729,10281.873005390167
[13.666666666666666],[13.666666666666666],416.6666666666667,3730,10285.262180805206
[10.333333333333334],[10.333333333333334],416.6666666666667,3731,10288.795807361603
[9.666666666666666],[9.666666666666666],416.6666666666667,3732,10290.952005624771
[33.666666666666664],[33.666666666666664],416.6666666666667,3733,10294.032062292099
[10.666666666666666],[10.666666666666666],416.6666666666667,3734,10296.75246667862
[17.666666666666668],[17.666666666666668],416.6666666666667,3735,10298.635294914246
[26.333333333333332],[26.333333333333332],416.6666666666667,3736,10301.137370586395
[32.333333333333336],[32.333333333333336],416.6666666666667,3737,10303.892261505127
[9.666666666666666],[9.666666666666666],416.6666666666667,3738,10305.682086467743
[175.0],[175.0],416.6666666666667,3739,10309.710994243622
[9.0],[9.0],416.6666666666667,3740,10313.066594362259
[36.666666666666664],[36.666666666666664],416.6666666666667,3741,10315.988472938538
[19.666666666666668],[19.666666666666668],416.6666666666667,3742,10318.440675735474
[11.666666666666666],[11.666666666666666],416.6666666666667,3743,10322.212612867355
[37.0],[37.0],416.6666666666667,3744,10324.411044597626
[11.333333333333334],[11.333333333333334],416.6666666666667,3745,10327.812575340271
[10.333333333333334],[10.333333333333334],416.6666666666667,3746,10330.094798326492
[10.0],[10.0],416.6666666666667,3747,10332.483055114746
[10.333333333333334],[10.333333333333334],416.6666666666667,3748,10334.444212675095
[15.0],[15.0],416.6666666666667,3749,10337.849984645844
[10.333333333333334],[10.333333333333334],416.6666666666667,3750,10340.719046354294
[60.666666666666664],[60.666666666666664],416.6666666666667,3751,10344.28142118454
[11.666666666666666],[11.666666666666666],416.6666666666667,3752,10346.490097284317
[15.0],[15.0],416.6666666666667,3753,10348.792382240295
[12.0],[12.0],416.6666666666667,3754,10350.791077375412
[16.666666666666668],[16.666666666666668],416.6666666666667,3755,10353.077392101288
[16.333333333333332],[16.333333333333332],416.6666666666667,3756,10356.356490373611
[20.333333333333332],[20.333333333333332],416.6666666666667,3757,10358.987706661224
[17.0],[17.0],416.6666666666667,3758,10361.852892160416
[13.0],[13.0],416.6666666666667,3759,10363.957960128784
[9.666666666666666],[9.666666666666666],416.6666666666667,3760,10367.240426063538
[14.333333333333334],[14.333333333333334],416.6666666666667,3761,10369.600179672241
[29.0],[29.0],416.6666666666667,3762,10372.359820365906
[22.0],[22.0],416.6666666666667,3763,10374.915363311768
[9.666666666666666],[9.666666666666666],416.6666666666667,3764,10377.122956037521
[9.0],[9.0],416.6666666666667,3765,10380.176462650299
[83.0],[83.0],416.6666666666667,3766,10382.673782348633
[36.666666666666664],[36.666666666666664],416.6666666666667,3767,10385.391378641129
[10.0],[10.0],416.6666666666667,3768,10387.572322130203
[20.666666666666668],[20.666666666666668],416.6666666666667,3769,10389.84385919571
[13.333333333333334],[13.333333333333334],416.6666666666667,3770,10392.776429653168
[9.666666666666666],[9.666666666666666],416.6666666666667,3771,10395.382930755615
[8.666666666666666],[8.666666666666666],416.6666666666667,3772,10397.532445669174
[31.0],[31.0],416.6666666666667,3773,10400.157391548157
[11.0],[11.0],416.6666666666667,3774,10402.699772834778
[38.666666666666664],[38.666666666666664],416.6666666666667,3775,10405.704340934753
[10.333333333333334],[10.333333333333334],416.6666666666667,3776,10408.396027565002
[9.333333333333334],[9.333333333333334],416.6666666666667,3777,10411.488518476486
[15.666666666666666],[15.666666666666666],416.6666666666667,3778,10414.055689573288
[16.0],[16.0],416.6666666666667,3779,10416.340169668198
[9.333333333333334],[9.333333333333334],416.6666666666667,3780,10418.976984262466
[15.0],[15.0],416.6666666666667,3781,10421.339897871017
[9.333333333333334],[9.333333333333334],416.6666666666667,3782,10423.4760389328
[14.0],[14.0],416.6666666666667,3783,10426.312057495117
[33.333333333333336],[33.333333333333336],416.6666666666667,3784,10428.824826955795
[11.666666666666666],[11.666666666666666],416.6666666666667,3785,10431.022220611572
[15.0],[15.0],416.6666666666667,3786,10433.244348526001
[12.666666666666666],[12.666666666666666],416.6666666666667,3787,10435.568730354309
[13.333333333333334],[13.333333333333334],416.6666666666667,3788,10439.250462770462
[89.66666666666667],[89.66666666666667],416.6666666666667,3789,10442.196872234344
[13.333333333333334],[13.333333333333334],416.6666666666667,3790,10446.228218078613
[15.333333333333334],[15.333333333333334],416.6666666666667,3791,10448.797460794449
[9.666666666666666],[9.666666666666666],416.6666666666667,3792,10451.29876422882
[19.333333333333332],[19.333333333333332],416.6666666666667,3793,10453.890399694443
[9.0],[9.0],416.6666666666667,3794,10456.57007074356
[24.0],[24.0],416.6666666666667,3795,10459.132300376892
[12.333333333333334],[12.333333333333334],416.6666666666667,3796,10462.0791451931
[12.333333333333334],[12.333333333333334],416.6666666666667,3797,10464.259587049484
[15.333333333333334],[15.333333333333334],416.6666666666667,3798,10467.180052995682
[11.0],[11.0],416.6666666666667,3799,10469.470911026001
[179.33333333333334],[179.33333333333334],416.6666666666667,3800,10474.510046005249
[12.0],[12.0],416.6666666666667,3801,10477.117845058441
[336.0],[336.0],416.6666666666667,3802,10481.549952030182
[26.333333333333332],[26.333333333333332],416.6666666666667,3803,10483.977631807327
[11.666666666666666],[11.666666666666666],416.6666666666667,3804,10486.928082704544
[15.333333333333334],[15.333333333333334],416.6666666666667,3805,10491.38545870781
[31.666666666666668],[31.666666666666668],416.6666666666667,3806,10494.06825351715
[9.666666666666666],[9.666666666666666],416.6666666666667,3807,10497.609606981277
[10.333333333333334],[10.333333333333334],416.6666666666667,3808,10500.904923915863
[49.333333333333336],[49.333333333333336],416.6666666666667,3809,10503.311687231064
[18.666666666666668],[18.666666666666668],416.6666666666667,3810,10505.981162309647
[45.666666666666664],[45.666666666666664],416.6666666666667,3811,10508.280904531479
[14.333333333333334],[14.333333333333334],416.6666666666667,3812,10510.512771129608
[45.666666666666664],[45.666666666666664],416.6666666666667,3813,10513.695581436157
[15.333333333333334],[15.333333333333334],416.6666666666667,3814,10515.775844335556
[13.0],[13.0],416.6666666666667,3815,10518.5166451931
[19.666666666666668],[19.666666666666668],416.6666666666667,3816,10521.422110795975
[28.0],[28.0],416.6666666666667,3817,10524.148462295532
[19.333333333333332],[19.333333333333332],416.6666666666667,3818,10526.860701799393
[10.666666666666666],[10.666666666666666],416.6666666666667,3819,10529.574480056763
[9.666666666666666],[9.666666666666666],416.6666666666667,3820,10531.898879289627
[22.0],[22.0],416.6666666666667,3821,10534.14766383171
[31.666666666666668],[31.666666666666668],416.6666666666667,3822,10536.57850265503
[10.333333333333334],[10.333333333333334],416.6666666666667,3823,10538.639678001404
[11.666666666666666],[11.666666666666666],416.6666666666667,3824,10540.95238685608
[51.333333333333336],[51.333333333333336],416.6666666666667,3825,10543.689013719559
[9.666666666666666],[9.666666666666666],416.6666666666667,3826,10547.172909498215
[8.333333333333334],[8.333333333333334],416.6666666666667,3827,10549.327467441559
[19.666666666666668],[19.666666666666668],416.6666666666667,3828,10552.046507835388
[14.333333333333334],[14.333333333333334],416.6666666666667,3829,10554.391267061234
[14.666666666666666],[14.666666666666666],416.6666666666667,3830,10558.168131828308
[8.666666666666666],[8.666666666666666],416.6666666666667,3831,10561.293534994125
[12.333333333333334],[12.333333333333334],416.6666666666667,3832,10563.6938123703
[45.333333333333336],[45.333333333333336],416.6666666666667,3833,10566.179676294327
[15.333333333333334],[15.333333333333334],416.6666666666667,3834,10568.254963636398
[16.666666666666668],[16.666666666666668],416.6666666666667,3835,10570.776225566864
[14.333333333333334],[14.333333333333334],416.6666666666667,3836,10573.451186418533
[12.0],[12.0],416.6666666666667,3837,10575.92661523819
[10.666666666666666],[10.666666666666666],416.6666666666667,3838,10578.585804224014
[14.0],[14.0],416.6666666666667,3839,10580.814583778381
[16.0],[16.0],416.6666666666667,3840,10584.16015124321
[10.0],[10.0],416.6666666666667,3841,10586.472810983658
[16.333333333333332],[16.333333333333332],416.6666666666667,3842,10588.859364748001
[16.666666666666668],[16.666666666666668],416.6666666666667,3843,10591.121002435684
[66.0],[66.0],416.6666666666667,3844,10593.794713258743
[12.0],[12.0],416.6666666666667,3845,10596.671713352203
[13.666666666666666],[13.666666666666666],416.6666666666667,3846,10600.836277961731
[12.0],[12.0],416.6666666666667,3847,10602.928845882416
[11.333333333333334],[11.333333333333334],416.6666666666667,3848,10605.260976791382
[14.0],[14.0],416.6666666666667,3849,10607.292250871658
[21.666666666666668],[21.666666666666668],416.6666666666667,3850,10609.773619174957
[9.333333333333334],[9.333333333333334],416.6666666666667,3851,10612.249057769775
[31.666666666666668],[31.666666666666668],416.6666666666667,3852,10615.185853481293
[45.333333333333336],[45.333333333333336],416.6666666666667,3853,10617.64965248108
[13.333333333333334],[13.333333333333334],416.6666666666667,3854,10620.023216485977
[33.666666666666664],[33.666666666666664],416.6666666666667,3855,10623.584476947784
[9.333333333333334],[9.333333333333334],416.6666666666667,3856,10627.093989372253
[37.666666666666664],[37.666666666666664],416.6666666666667,3857,10630.162373542786
[12.666666666666666],[12.666666666666666],416.6666666666667,3858,10632.709406375885
[23.666666666666668],[23.666666666666668],416.6666666666667,3859,10635.471761226654
[15.666666666666666],[15.666666666666666],416.6666666666667,3860,10637.51028251648
[14.0],[14.0],416.6666666666667,3861,10640.219182252884
[58.0],[58.0],416.6666666666667,3862,10642.757989168167
[15.333333333333334],[15.333333333333334],416.6666666666667,3863,10645.260490655899
[15.0],[15.0],416.6666666666667,3864,10648.214447975159
[14.333333333333334],[14.333333333333334],416.6666666666667,3865,10650.838752269745
[11.666666666666666],[11.666666666666666],416.6666666666667,3866,10653.478466749191
[14.666666666666666],[14.666666666666666],416.6666666666667,3867,10655.994736909866
[19.666666666666668],[19.666666666666668],416.6666666666667,3868,10658.557817220688
[15.0],[15.0],416.6666666666667,3869,10661.088872671127
[29.333333333333332],[29.333333333333332],416.6666666666667,3870,10663.671111106873
[11.0],[11.0],416.6666666666667,3871,10665.895798444748
[12.0],[12.0],416.6666666666667,3872,10668.277033090591
[14.666666666666666],[14.666666666666666],416.6666666666667,3873,10670.575063467026
[9.666666666666666],[9.666666666666666],416.6666666666667,3874,10672.655284404755
