raw,rawselected,best,generations,runtime
[0.7060000000000001],[0.7060000000000001],0.9369999999999999,1627,21949.536533355713
[0.5256666666666666],[0.5256666666666666],0.9369999999999999,1628,21962.84207558632
[0.5556666666666666],[0.5556666666666666],0.9369999999999999,1629,21977.1973528862
[0.5136666666666666],[0.5136666666666666],0.9369999999999999,1630,21990.236915826797
[0.16566666666666663],[0.16566666666666663],0.9369999999999999,1631,22003.13809633255
[0.5856666666666667],[0.5856666666666667],0.9369999999999999,1632,22015.850209474564
[0.3366666666666666],[0.3366666666666666],0.9369999999999999,1633,22028.73453092575
[0.58],[0.58],0.9369999999999999,1634,22040.561730146408
[0.24966666666666662],[0.24966666666666662],0.9369999999999999,1635,22054.920915603638
[0.22566666666666665],[0.22566666666666665],0.9369999999999999,1636,22067.064924001694
[0.4026666666666667],[0.4026666666666667],0.9369999999999999,1637,22082.07679915428
[0.6880000000000001],[0.6880000000000001],0.9369999999999999,1638,22095.198018074036
[0.15066666666666664],[0.15066666666666664],0.9369999999999999,1639,22108.678567647934
[0.22833333333333336],[0.22833333333333336],0.9369999999999999,1640,22122.11101126671
[0.0],[0.0],0.9369999999999999,1641,22135.167070627213
[0.0],[0.0],0.9369999999999999,1642,22147.36728978157
[0.4656666666666667],[0.4656666666666667],0.9369999999999999,1643,22161.53398346901
[0.826],[0.826],0.9369999999999999,1644,22174.468414783478
[0.3093333333333333],[0.3093333333333333],0.9369999999999999,1645,22188.036236047745
[0.26766666666666666],[0.26766666666666666],0.9369999999999999,1646,22201.65315937996
[0.22266666666666665],[0.22266666666666665],0.9369999999999999,1647,22214.348837137222
[0.2793333333333333],[0.2793333333333333],0.9369999999999999,1648,22229.765076875687
[0.3366666666666666],[0.3366666666666666],0.9369999999999999,1649,22241.720720291138
[0.36366666666666664],[0.36366666666666664],0.9369999999999999,1650,22254.78126502037
[0.5586666666666668],[0.5586666666666668],0.9369999999999999,1651,22267.32288122177
[0.5436666666666666],[0.5436666666666666],0.9369999999999999,1652,22279.641595363617
[0.7389999999999999],[0.7389999999999999],0.9369999999999999,1653,22291.687532901764
[0.44766666666666666],[0.44766666666666666],0.9369999999999999,1654,22303.41279911995
[0.7090000000000001],[0.7090000000000001],0.9369999999999999,1655,22316.020295858383
[0.523],[0.523],0.9369999999999999,1656,22328.53601884842
[0.39366666666666666],[0.39366666666666666],0.9369999999999999,1657,22342.778010845184
[0.0],[0.0],0.9369999999999999,1658,22356.109138965607
[0.39366666666666666],[0.39366666666666666],0.9369999999999999,1659,22370.874853372574
[0.20733333333333334],[0.20733333333333334],0.9369999999999999,1660,22383.947115421295
[0.601],[0.601],0.9369999999999999,1661,22397.012505054474
[0.652],[0.652],0.9369999999999999,1662,22408.432741880417
[0.5646666666666667],[0.5646666666666667],0.9369999999999999,1663,22420.70973968506
[0.48066666666666674],[0.48066666666666674],0.9369999999999999,1664,22435.389929294586
[0.4056666666666667],[0.4056666666666667],0.9369999999999999,1665,22449.854222536087
[0.421],[0.421],0.9369999999999999,1666,22464.57144832611
[0.754],[0.754],0.9369999999999999,1667,22479.839856863022
[0.3093333333333333],[0.3093333333333333],0.9369999999999999,1668,22493.7277302742
[0.23466666666666666],[0.23466666666666666],0.9369999999999999,1669,22509.345678329468
[0.5499999999999999],[0.5499999999999999],0.9369999999999999,1670,22522.283249139786
[0.526],[0.526],0.9369999999999999,1671,22535.096906661987
[0.19533333333333333],[0.19533333333333333],0.9369999999999999,1672,22547.92347598076
[0.634],[0.634],0.9369999999999999,1673,22559.8395216465
[0.4956666666666667],[0.4956666666666667],0.9369999999999999,1674,22573.840574979782
[0.6186666666666666],[0.6186666666666666],0.9369999999999999,1675,22587.820234060287
[0.5286666666666666],[0.5286666666666666],0.9369999999999999,1676,22601.873517274857
[0.45966666666666667],[0.45966666666666667],0.9369999999999999,1677,22614.33848118782
[0.19233333333333333],[0.19233333333333333],0.9369999999999999,1678,22628.865743637085
[0.36066666666666664],[0.36066666666666664],0.9369999999999999,1679,22640.657058238983
[0.44166666666666665],[0.44166666666666665],0.9369999999999999,1680,22655.89871406555
[0.30633333333333335],[0.30633333333333335],0.9369999999999999,1681,22669.010026216507
[0.0],[0.0],0.9369999999999999,1682,22683.22111940384
[0.5166666666666666],[0.5166666666666666],0.9369999999999999,1683,22696.007649421692
[0.32199999999999995],[0.32199999999999995],0.9369999999999999,1684,22709.744610786438
[0.718],[0.718],0.9369999999999999,1685,22720.050074338913
[0.568],[0.568],0.9369999999999999,1686,22734.839985132217
[0.5406666666666666],[0.5406666666666666],0.9369999999999999,1687,22748.371321439743
[0.24933333333333332],[0.24933333333333332],0.9369999999999999,1688,22760.914785146713
[0.2643333333333333],[0.2643333333333333],0.9369999999999999,1689,22775.742906332016
[0.0],[0.0],0.9369999999999999,1690,22790.89357161522
[0.3756666666666666],[0.3756666666666666],0.9369999999999999,1691,22803.28085923195
[0.23766666666666666],[0.23766666666666666],0.9369999999999999,1692,22817.440296649933
[0.2763333333333333],[0.2763333333333333],0.9369999999999999,1693,22831.709589719772
[0.5706666666666667],[0.5706666666666667],0.9369999999999999,1694,22845.27384209633
[0.5256666666666666],[0.5256666666666666],0.9369999999999999,1695,22858.872767210007
[0.22233333333333336],[0.22233333333333336],0.9369999999999999,1696,22872.10390520096
[0.517],[0.517],0.9369999999999999,1697,22885.688999652863
[0.5289999999999999],[0.5289999999999999],0.9369999999999999,1698,22898.665290117264
[0.4266666666666666],[0.4266666666666666],0.9369999999999999,1699,22912.147178411484
[0.44166666666666665],[0.44166666666666665],0.9369999999999999,1700,22926.002932071686
[0.18666666666666665],[0.18666666666666665],0.9369999999999999,1701,22939.515642881393
[0.658],[0.658],0.9369999999999999,1702,22951.913284540176
[0.29733333333333334],[0.29733333333333334],0.9369999999999999,1703,22963.953949928284
[0.09333333333333331],[0.09333333333333331],0.9369999999999999,1704,22977.53654718399
[0.6729999999999999],[0.6729999999999999],0.9369999999999999,1705,22989.94289636612
[0.43],[0.43],0.9369999999999999,1706,23002.2006855011
[0.41766666666666663],[0.41766666666666663],0.9369999999999999,1707,23013.78767299652
[0.7120000000000001],[0.7120000000000001],0.9369999999999999,1708,23026.095907211304
[0.595],[0.595],0.9369999999999999,1709,23040.401576519012
[0.5256666666666666],[0.5256666666666666],0.9369999999999999,1710,23054.024122476578
[0.37566666666666665],[0.37566666666666665],0.9369999999999999,1711,23066.597695589066
[0.5436666666666666],[0.5436666666666666],0.9369999999999999,1712,23079.00883603096
[0.48666666666666664],[0.48666666666666664],0.9369999999999999,1713,23092.950951099396
[0.1413333333333333],[0.1413333333333333],0.9369999999999999,1714,23108.581317186356
[0.4056666666666667],[0.4056666666666667],0.9369999999999999,1715,23123.50453877449
[0.2886666666666667],[0.2886666666666667],0.9369999999999999,1716,23135.26335120201
[0.19533333333333333],[0.19533333333333333],0.9369999999999999,1717,23148.83028769493
[0.763],[0.763],0.9369999999999999,1718,23160.092880010605
[0.589],[0.589],0.9369999999999999,1719,23173.872510910034
[0.8380000000000001],[0.8380000000000001],0.9369999999999999,1720,23187.445608854294
[0.6006666666666667],[0.6006666666666667],0.9369999999999999,1721,23200.966994524002
[0.6699999999999999],[0.6699999999999999],0.9369999999999999,1722,23214.189918756485
[0.5196666666666666],[0.5196666666666666],0.9369999999999999,1723,23227.548010587692
[0.634],[0.634],0.9369999999999999,1724,23241.815060138702
[0.757],[0.757],0.9369999999999999,1725,23255.397791862488
[0.38766666666666666],[0.38766666666666666],0.9369999999999999,1726,23269.143553972244
[0.6579999999999999],[0.6579999999999999],0.9369999999999999,1727,23282.484550237656
[0.29133333333333333],[0.29133333333333333],0.9369999999999999,1728,23296.71754837036
[0.5466666666666667],[0.5466666666666667],0.9369999999999999,1729,23310.128510951996
[0.4749999999999999],[0.4749999999999999],0.9369999999999999,1730,23325.198018312454
[0.0],[0.0],0.9369999999999999,1731,23340.38233089447
[0.5409999999999999],[0.5409999999999999],0.9369999999999999,1732,23355.193317890167
[0.36966666666666664],[0.36966666666666664],0.9369999999999999,1733,23366.878794431686
[0.6036666666666667],[0.6036666666666667],0.9369999999999999,1734,23380.58643078804
[0.37266666666666665],[0.37266666666666665],0.9369999999999999,1735,23394.381602287292
[0.35766666666666663],[0.35766666666666663],0.9369999999999999,1736,23408.351223945618
[0.2643333333333333],[0.2643333333333333],0.9369999999999999,1737,23422.414665460587
[0.41766666666666663],[0.41766666666666663],0.9369999999999999,1738,23438.292271375656
[0.25566666666666665],[0.25566666666666665],0.9369999999999999,1739,23452.245510339737
[0.559],[0.559],0.9369999999999999,1740,23464.741255521774
[0.4326666666666667],[0.4326666666666667],0.9369999999999999,1741,23478.4366645813
[0.5436666666666666],[0.5436666666666666],0.9369999999999999,1742,23491.12301850319
[0.613],[0.613],0.9369999999999999,1743,23505.61044859886
[0.2763333333333333],[0.2763333333333333],0.9369999999999999,1744,23520.266072511673
[0.2253333333333333],[0.2253333333333333],0.9369999999999999,1745,23534.475443840027
[0.64],[0.64],0.9369999999999999,1746,23549.272973299026
[0.47766666666666663],[0.47766666666666663],0.9369999999999999,1747,23562.55467391014
[0.439],[0.439],0.9369999999999999,1748,23576.363587617874
[0.36399999999999993],[0.36399999999999993],0.9369999999999999,1749,23589.988311052322
[0.2793333333333333],[0.2793333333333333],0.9369999999999999,1750,23605.15499663353
[0.6819999999999999],[0.6819999999999999],0.9369999999999999,1751,23617.532148361206
[0.18066666666666664],[0.18066666666666664],0.9369999999999999,1752,23629.734750270844
[0.26766666666666666],[0.26766666666666666],0.9369999999999999,1753,23644.299253702164
[0.26133333333333336],[0.26133333333333336],0.9369999999999999,1754,23657.619075775146
[0.73],[0.73],0.9369999999999999,1755,23671.33071899414
[0.5376666666666666],[0.5376666666666666],0.9369999999999999,1756,23683.289540290833
[0.11166666666666665],[0.11166666666666665],0.9369999999999999,1757,23696.273467063904
[0.4956666666666667],[0.4956666666666667],0.9369999999999999,1758,23710.948518276215
[0.859],[0.859],0.9369999999999999,1759,23723.535739660263
[0.26766666666666666],[0.26766666666666666],0.9369999999999999,1760,23738.954999923706
[0.727],[0.727],0.9369999999999999,1761,23752.119455099106
[0.433],[0.433],0.9369999999999999,1762,23766.2252805233
[0.18333333333333335],[0.18333333333333335],0.9369999999999999,1763,23779.65539598465
[0.511],[0.511],0.9369999999999999,1764,23794.605436086655
[0.2343333333333333],[0.2343333333333333],0.9369999999999999,1765,23808.893330335617
[0.5376666666666666],[0.5376666666666666],0.9369999999999999,1766,23822.265684843063
[0.7869999999999999],[0.7869999999999999],0.9369999999999999,1767,23834.30282020569
[0.6006666666666667],[0.6006666666666667],0.9369999999999999,1768,23847.3894739151
[0.4056666666666667],[0.4056666666666667],0.9369999999999999,1769,23863.08019375801
[0.7360000000000001],[0.7360000000000001],0.9369999999999999,1770,23877.291785478592
[0.64],[0.64],0.9369999999999999,1771,23892.594850301743
[0.26733333333333337],[0.26733333333333337],0.9369999999999999,1772,23906.487660884857
[0.4716666666666667],[0.4716666666666667],0.9369999999999999,1773,23919.20509839058
[0.22833333333333336],[0.22833333333333336],0.9369999999999999,1774,23933.205461740494
[0.754],[0.754],0.9369999999999999,1775,23944.951031446457
[0.5736666666666667],[0.5736666666666667],0.9369999999999999,1776,23958.714955091476
[0.32766666666666666],[0.32766666666666666],0.9369999999999999,1777,23973.042068958282
[0.17733333333333334],[0.17733333333333334],0.9369999999999999,1778,23986.50570321083
[0.805],[0.805],0.9369999999999999,1779,23999.709111452103
[0.751],[0.751],0.9369999999999999,1780,24011.818188667297
[0.33066666666666666],[0.33066666666666666],0.9369999999999999,1781,24025.17622590065
[0.5436666666666666],[0.5436666666666666],0.9369999999999999,1782,24040.908343553543
[0.4086666666666667],[0.4086666666666667],0.9369999999999999,1783,24054.183447360992
[0.8530000000000001],[0.8530000000000001],0.9369999999999999,1784,24067.120391130447
[0.3546666666666667],[0.3546666666666667],0.9369999999999999,1785,24080.86729979515
[0.661],[0.661],0.9369999999999999,1786,24093.27656531334
[0.45966666666666667],[0.45966666666666667],0.9369999999999999,1787,24107.006873369217
[0.7239999999999999],[0.7239999999999999],0.9369999999999999,1788,24120.381653547287
[0.7359999999999999],[0.7359999999999999],0.9369999999999999,1789,24133.94549369812
[0.5076666666666667],[0.5076666666666667],0.9369999999999999,1790,24146.92452454567
[0.5046666666666667],[0.5046666666666667],0.9369999999999999,1791,24161.188383340836
[0.2346666666666666],[0.2346666666666666],0.9369999999999999,1792,24173.743728637695
[0.36066666666666664],[0.36066666666666664],0.9369999999999999,1793,24187.454200029373
[0.8079999999999999],[0.8079999999999999],0.9369999999999999,1794,24200.571867465973
[0.421],[0.421],0.9369999999999999,1795,24214.759691238403
[0.2193333333333333],[0.2193333333333333],0.9369999999999999,1796,24227.56932902336
[0.511],[0.511],0.9369999999999999,1797,24241.94431567192
[0.4686666666666666],[0.4686666666666666],0.9369999999999999,1798,24256.515218496323
[0.20166666666666663],[0.20166666666666663],0.9369999999999999,1799,24270.51921415329
[0.17766666666666664],[0.17766666666666664],0.9369999999999999,1800,24283.72661757469
[0.25866666666666666],[0.25866666666666666],0.9369999999999999,1801,24295.95535326004
[0.598],[0.598],0.9369999999999999,1802,24310.64752316475
[0.535],[0.535],0.9369999999999999,1803,24323.272206544876
[0.0],[0.0],0.9369999999999999,1804,24337.227787733078
[0.3456666666666666],[0.3456666666666666],0.9369999999999999,1805,24351.912184476852
[0.5226666666666666],[0.5226666666666666],0.9369999999999999,1806,24366.22549390793
[0.5379999999999999],[0.5379999999999999],0.9369999999999999,1807,24379.820529699326
[0.3606666666666667],[0.3606666666666667],0.9369999999999999,1808,24392.787982225418
[0.0],[0.0],0.9369999999999999,1809,24408.123361825943
[0.7360000000000001],[0.7360000000000001],0.9369999999999999,1810,24420.683457374573
[0.5256666666666666],[0.5256666666666666],0.9369999999999999,1811,24433.01789712906
[0.0],[0.0],0.9369999999999999,1812,24447.85679936409
[0.5316666666666667],[0.5316666666666667],0.9369999999999999,1813,24461.815493822098
[0.6006666666666667],[0.6006666666666667],0.9369999999999999,1814,24474.89648294449
[0.5556666666666666],[0.5556666666666666],0.9369999999999999,1815,24487.89340043068
[0.21033333333333334],[0.21033333333333334],0.9369999999999999,1816,24501.02394604683
[0.5016666666666666],[0.5016666666666666],0.9369999999999999,1817,24514.295715093613
[0.3366666666666666],[0.3366666666666666],0.9369999999999999,1818,24528.062209129333
[0.8620000000000001],[0.8620000000000001],0.9369999999999999,1819,24541.050316810608
[0.36366666666666664],[0.36366666666666664],0.9369999999999999,1820,24554.020045757294
[0.553],[0.553],0.9369999999999999,1821,24567.637827157974
[0.19533333333333333],[0.19533333333333333],0.9369999999999999,1822,24580.97277712822
[0.26133333333333336],[0.26133333333333336],0.9369999999999999,1823,24594.04262804985
[0.733],[0.733],0.9369999999999999,1824,24607.050167798996
[0.3426666666666667],[0.3426666666666667],0.9369999999999999,1825,24619.884662389755
[0.6639999999999999],[0.6639999999999999],0.9369999999999999,1826,24633.517059326172
