raw,rawselected,best,generations,runtime
[13.0],[13.0],500.0,5467,15050.187795162201
[26.333333333333332],[26.333333333333332],500.0,5468,15053.549818992615
[13.666666666666666],[13.666666666666666],500.0,5469,15055.885950565338
[17.333333333333332],[17.333333333333332],500.0,5470,15058.602511167526
[34.666666666666664],[34.666666666666664],500.0,5471,15060.851124048233
[11.333333333333334],[11.333333333333334],500.0,5472,15064.037460565567
[35.0],[35.0],500.0,5473,15068.207753419876
[12.0],[12.0],500.0,5474,15070.59256863594
[16.666666666666668],[16.666666666666668],500.0,5475,15073.851504325867
[50.0],[50.0],500.0,5476,15076.55645608902
[12.666666666666666],[12.666666666666666],500.0,5477,15079.046634197235
[20.0],[20.0],500.0,5478,15081.633278369904
[10.333333333333334],[10.333333333333334],500.0,5479,15084.238971948624
[10.333333333333334],[10.333333333333334],500.0,5480,15086.326448917389
[25.0],[25.0],500.0,5481,15089.26158285141
[23.333333333333332],[23.333333333333332],500.0,5482,15092.281480789185
[21.666666666666668],[21.666666666666668],500.0,5483,15095.116894483566
[15.0],[15.0],500.0,5484,15097.289935112
[13.666666666666666],[13.666666666666666],500.0,5485,15099.92484664917
[10.0],[10.0],500.0,5486,15102.124957799911
[11.666666666666666],[11.666666666666666],500.0,5487,15104.388808488846
[16.666666666666668],[16.666666666666668],500.0,5488,15106.371877908707
[19.0],[19.0],500.0,5489,15110.653216838837
[9.333333333333334],[9.333333333333334],500.0,5490,15113.428786277771
[10.333333333333334],[10.333333333333334],500.0,5491,15115.696413755417
[14.0],[14.0],500.0,5492,15118.217031955719
[23.0],[23.0],500.0,5493,15121.505082130432
[14.333333333333334],[14.333333333333334],500.0,5494,15124.181206464767
[14.333333333333334],[14.333333333333334],500.0,5495,15126.641227960587
[11.333333333333334],[11.333333333333334],500.0,5496,15130.01278090477
[10.333333333333334],[10.333333333333334],500.0,5497,15132.23866391182
[19.666666666666668],[19.666666666666668],500.0,5498,15134.390738010406
[9.666666666666666],[9.666666666666666],500.0,5499,15136.955281496048
[37.0],[37.0],500.0,5500,15139.676817655563
[14.666666666666666],[14.666666666666666],500.0,5501,15141.88593697548
[13.666666666666666],[13.666666666666666],500.0,5502,15144.5366897583
[9.0],[9.0],500.0,5503,15146.758734941483
[17.333333333333332],[17.333333333333332],500.0,5504,15149.008235931396
[13.0],[13.0],500.0,5505,15151.438421726227
[19.666666666666668],[19.666666666666668],500.0,5506,15153.635182380676
[14.0],[14.0],500.0,5507,15155.892446756363
[19.666666666666668],[19.666666666666668],500.0,5508,15158.708728313446
[14.666666666666666],[14.666666666666666],500.0,5509,15160.932668685913
[28.0],[28.0],500.0,5510,15163.233702898026
[19.333333333333332],[19.333333333333332],500.0,5511,15165.587542533875
[12.666666666666666],[12.666666666666666],500.0,5512,15168.075278043747
[22.0],[22.0],500.0,5513,15171.017838954926
[13.0],[13.0],500.0,5514,15173.940685510635
[18.666666666666668],[18.666666666666668],500.0,5515,15176.33291387558
[33.333333333333336],[33.333333333333336],500.0,5516,15178.829797029495
[16.666666666666668],[16.666666666666668],500.0,5517,15181.489480257034
[27.333333333333332],[27.333333333333332],500.0,5518,15185.088845968246
[17.666666666666668],[17.666666666666668],500.0,5519,15187.565675973892
[10.333333333333334],[10.333333333333334],500.0,5520,15190.193977355957
[18.333333333333332],[18.333333333333332],500.0,5521,15192.49662065506
[22.666666666666668],[22.666666666666668],500.0,5522,15194.933906316757
[12.333333333333334],[12.333333333333334],500.0,5523,15197.00086092949
[9.0],[9.0],500.0,5524,15200.067103147507
[16.666666666666668],[16.666666666666668],500.0,5525,15202.489582538605
[24.0],[24.0],500.0,5526,15206.860544204712
[20.0],[20.0],500.0,5527,15209.53781747818
[9.666666666666666],[9.666666666666666],500.0,5528,15211.47476387024
[10.666666666666666],[10.666666666666666],500.0,5529,15214.37258720398
[31.666666666666668],[31.666666666666668],500.0,5530,15217.995807170868
[13.0],[13.0],500.0,5531,15220.080520391464
[10.666666666666666],[10.666666666666666],500.0,5532,15222.307137012482
[12.666666666666666],[12.666666666666666],500.0,5533,15224.730872631073
[20.0],[20.0],500.0,5534,15227.182517766953
[10.666666666666666],[10.666666666666666],500.0,5535,15229.915633916855
[17.666666666666668],[17.666666666666668],500.0,5536,15232.170181035995
[16.333333333333332],[16.333333333333332],500.0,5537,15235.415761232376
[14.333333333333334],[14.333333333333334],500.0,5538,15237.553721189499
[12.0],[12.0],500.0,5539,15241.580860614777
[32.666666666666664],[32.666666666666664],500.0,5540,15245.099114656448
[10.0],[10.0],500.0,5541,15247.353955984116
[11.333333333333334],[11.333333333333334],500.0,5542,15249.614811182022
[18.333333333333332],[18.333333333333332],500.0,5543,15252.146643400192
[19.333333333333332],[19.333333333333332],500.0,5544,15254.160965204239
[12.333333333333334],[12.333333333333334],500.0,5545,15256.32378578186
[23.666666666666668],[23.666666666666668],500.0,5546,15258.966432332993
[9.0],[9.0],500.0,5547,15261.280443191528
[13.333333333333334],[13.333333333333334],500.0,5548,15263.802399158478
[20.333333333333332],[20.333333333333332],500.0,5549,15267.233725070953
[26.333333333333332],[26.333333333333332],500.0,5550,15270.503280639648
[11.333333333333334],[11.333333333333334],500.0,5551,15273.003391981125
[13.666666666666666],[13.666666666666666],500.0,5552,15275.67879486084
[27.666666666666668],[27.666666666666668],500.0,5553,15278.41057920456
[40.333333333333336],[40.333333333333336],500.0,5554,15280.6731569767
[15.0],[15.0],500.0,5555,15284.29476761818
[11.0],[11.0],500.0,5556,15286.70912528038
[65.0],[65.0],500.0,5557,15288.958788871765
[28.333333333333332],[28.333333333333332],500.0,5558,15291.076781511307
[18.333333333333332],[18.333333333333332],500.0,5559,15293.564054012299
[34.333333333333336],[34.333333333333336],500.0,5560,15296.033994197845
[16.333333333333332],[16.333333333333332],500.0,5561,15297.98233962059
[10.333333333333334],[10.333333333333334],500.0,5562,15301.104287147522
[14.666666666666666],[14.666666666666666],500.0,5563,15303.674976825714
[12.333333333333334],[12.333333333333334],500.0,5564,15306.223540067673
[13.666666666666666],[13.666666666666666],500.0,5565,15309.239751815796
[15.333333333333334],[15.333333333333334],500.0,5566,15311.498461008072
[9.0],[9.0],500.0,5567,15314.414836883545
[9.666666666666666],[9.666666666666666],500.0,5568,15316.974249839783
[10.666666666666666],[10.666666666666666],500.0,5569,15319.239493131638
[12.0],[12.0],500.0,5570,15321.954210996628
[45.333333333333336],[45.333333333333336],500.0,5571,15324.722313165665
[16.666666666666668],[16.666666666666668],500.0,5572,15327.514714479446
[18.333333333333332],[18.333333333333332],500.0,5573,15330.080040931702
[8.666666666666666],[8.666666666666666],500.0,5574,15333.31447505951
[16.333333333333332],[16.333333333333332],500.0,5575,15335.753514766693
[11.333333333333334],[11.333333333333334],500.0,5576,15338.386897087097
[10.666666666666666],[10.666666666666666],500.0,5577,15340.66346025467
[9.0],[9.0],500.0,5578,15342.915749549866
[11.0],[11.0],500.0,5579,15345.570199012756
[14.0],[14.0],500.0,5580,15349.931416034698
[15.666666666666666],[15.666666666666666],500.0,5581,15352.71477484703
[32.666666666666664],[32.666666666666664],500.0,5582,15355.085099458694
[17.0],[17.0],500.0,5583,15357.302562475204
[14.333333333333334],[14.333333333333334],500.0,5584,15359.694044589996
[174.66666666666666],[174.66666666666666],500.0,5585,15363.101138830185
[13.333333333333334],[13.333333333333334],500.0,5586,15365.567496538162
[11.666666666666666],[11.666666666666666],500.0,5587,15368.002441644669
[11.666666666666666],[11.666666666666666],500.0,5588,15370.269509077072
[20.0],[20.0],500.0,5589,15373.504254102707
[10.0],[10.0],500.0,5590,15376.120245456696
[9.0],[9.0],500.0,5591,15378.518029928207
[9.0],[9.0],500.0,5592,15380.730077028275
[11.0],[11.0],500.0,5593,15383.566957235336
[11.0],[11.0],500.0,5594,15385.966828346252
[11.666666666666666],[11.666666666666666],500.0,5595,15389.492256879807
[33.0],[33.0],500.0,5596,15391.889545440674
[23.0],[23.0],500.0,5597,15394.402602910995
[14.333333333333334],[14.333333333333334],500.0,5598,15397.340869188309
[42.0],[42.0],500.0,5599,15400.237412691116
[31.666666666666668],[31.666666666666668],500.0,5600,15402.642363548279
[10.0],[10.0],500.0,5601,15405.097034454346
[36.666666666666664],[36.666666666666664],500.0,5602,15408.26880121231
[15.666666666666666],[15.666666666666666],500.0,5603,15410.877454280853
[17.333333333333332],[17.333333333333332],500.0,5604,15415.245381593704
[9.666666666666666],[9.666666666666666],500.0,5605,15417.504410982132
[20.333333333333332],[20.333333333333332],500.0,5606,15419.548540592194
[19.0],[19.0],500.0,5607,15422.131405353546
[19.0],[19.0],500.0,5608,15425.232942342758
[11.0],[11.0],500.0,5609,15427.700920343399
[12.0],[12.0],500.0,5610,15429.775890111923
[27.666666666666668],[27.666666666666668],500.0,5611,15432.49265885353
[28.666666666666668],[28.666666666666668],500.0,5612,15435.143872261047
[17.333333333333332],[17.333333333333332],500.0,5613,15437.35056424141
[8.333333333333334],[8.333333333333334],500.0,5614,15440.092703580856
[12.0],[12.0],500.0,5615,15442.568741083145
[12.333333333333334],[12.333333333333334],500.0,5616,15445.922169923782
[26.0],[26.0],500.0,5617,15448.589972496033
[38.333333333333336],[38.333333333333336],500.0,5618,15451.10776758194
[20.0],[20.0],500.0,5619,15454.784066915512
[14.666666666666666],[14.666666666666666],500.0,5620,15457.469078063965
[17.666666666666668],[17.666666666666668],500.0,5621,15460.245812416077
[9.333333333333334],[9.333333333333334],500.0,5622,15462.557948112488
[12.333333333333334],[12.333333333333334],500.0,5623,15465.142681121826
[12.666666666666666],[12.666666666666666],500.0,5624,15467.761224508286
[34.666666666666664],[34.666666666666664],500.0,5625,15470.933351278305
[29.666666666666668],[29.666666666666668],500.0,5626,15473.646460294724
[18.666666666666668],[18.666666666666668],500.0,5627,15476.37156510353
[21.333333333333332],[21.333333333333332],500.0,5628,15478.555306911469
[12.0],[12.0],500.0,5629,15482.168969869614
[11.333333333333334],[11.333333333333334],500.0,5630,15485.295752286911
[30.333333333333332],[30.333333333333332],500.0,5631,15487.91781759262
[10.666666666666666],[10.666666666666666],500.0,5632,15490.705295801163
[14.333333333333334],[14.333333333333334],500.0,5633,15493.127454280853
[36.666666666666664],[36.666666666666664],500.0,5634,15496.635534286499
[14.666666666666666],[14.666666666666666],500.0,5635,15499.26311135292
[14.0],[14.0],500.0,5636,15501.801038503647
[16.0],[16.0],500.0,5637,15503.870397806168
[12.666666666666666],[12.666666666666666],500.0,5638,15506.284351110458
[15.0],[15.0],500.0,5639,15508.431541919708
[12.0],[12.0],500.0,5640,15510.788870811462
[14.0],[14.0],500.0,5641,15514.114665985107
[17.333333333333332],[17.333333333333332],500.0,5642,15517.892370700836
[15.666666666666666],[15.666666666666666],500.0,5643,15521.686674833298
[12.333333333333334],[12.333333333333334],500.0,5644,15524.348667621613
[14.666666666666666],[14.666666666666666],500.0,5645,15527.201979160309
[17.333333333333332],[17.333333333333332],500.0,5646,15529.341715812683
[11.666666666666666],[11.666666666666666],500.0,5647,15532.389549732208
[17.666666666666668],[17.666666666666668],500.0,5648,15536.113993406296
[20.666666666666668],[20.666666666666668],500.0,5649,15538.878108739853
[17.666666666666668],[17.666666666666668],500.0,5650,15541.093945264816
[20.333333333333332],[20.333333333333332],500.0,5651,15543.516592025757
[15.333333333333334],[15.333333333333334],500.0,5652,15546.662011146545
[15.666666666666666],[15.666666666666666],500.0,5653,15549.055820703506
[45.333333333333336],[45.333333333333336],500.0,5654,15551.393626213074
[15.666666666666666],[15.666666666666666],500.0,5655,15553.953118562698
[11.666666666666666],[11.666666666666666],500.0,5656,15556.337072610855
[14.333333333333334],[14.333333333333334],500.0,5657,15558.590268850327
[16.0],[16.0],500.0,5658,15561.78934597969
[14.333333333333334],[14.333333333333334],500.0,5659,15564.350075483322
[19.333333333333332],[19.333333333333332],500.0,5660,15567.299929141998
[13.666666666666666],[13.666666666666666],500.0,5661,15569.897467374802
[11.333333333333334],[11.333333333333334],500.0,5662,15572.40664100647
[128.33333333333334],[128.33333333333334],500.0,5663,15575.749110221863
[11.0],[11.0],500.0,5664,15578.445162057877
[11.333333333333334],[11.333333333333334],500.0,5665,15580.566870212555
[23.666666666666668],[23.666666666666668],500.0,5666,15583.705671072006
[11.333333333333334],[11.333333333333334],500.0,5667,15586.46370792389
[76.0],[76.0],500.0,5668,15589.842761039734
[9.0],[9.0],500.0,5669,15592.437934160233
[9.0],[9.0],500.0,5670,15594.954116344452
[27.333333333333332],[27.333333333333332],500.0,5671,15597.326506376266
[16.0],[16.0],500.0,5672,15599.594892263412
[32.333333333333336],[32.333333333333336],500.0,5673,15602.73653101921
[20.333333333333332],[20.333333333333332],500.0,5674,15606.428606748581
[53.333333333333336],[53.333333333333336],500.0,5675,15610.164967536926
[10.0],[10.0],500.0,5676,15613.854460000992
[55.333333333333336],[55.333333333333336],500.0,5677,15617.118927955627
[34.666666666666664],[34.666666666666664],500.0,5678,15619.745871305466
[27.333333333333332],[27.333333333333332],500.0,5679,15622.423264980316
[9.666666666666666],[9.666666666666666],500.0,5680,15625.002191066742
[28.333333333333332],[28.333333333333332],500.0,5681,15627.428945302963
[28.333333333333332],[28.333333333333332],500.0,5682,15629.810824632645
[45.666666666666664],[45.666666666666664],500.0,5683,15632.261257886887
[13.0],[13.0],500.0,5684,15634.963163614273
[16.333333333333332],[16.333333333333332],500.0,5685,15637.57002067566
[28.666666666666668],[28.666666666666668],500.0,5686,15640.427845954895
[26.0],[26.0],500.0,5687,15643.468879699707
[39.0],[39.0],500.0,5688,15646.328949928284
[9.666666666666666],[9.666666666666666],500.0,5689,15648.619411706924
[41.333333333333336],[41.333333333333336],500.0,5690,15651.560921907425
[14.666666666666666],[14.666666666666666],500.0,5691,15654.881340742111
[9.333333333333334],[9.333333333333334],500.0,5692,15657.762607574463
[11.0],[11.0],500.0,5693,15660.147235631943
[16.0],[16.0],500.0,5694,15662.262158870697
[9.666666666666666],[9.666666666666666],500.0,5695,15664.87604212761
[13.333333333333334],[13.333333333333334],500.0,5696,15667.383432626724
[15.0],[15.0],500.0,5697,15669.471004486084
[12.0],[12.0],500.0,5698,15672.481146812439
[13.0],[13.0],500.0,5699,15675.104007959366
[11.666666666666666],[11.666666666666666],500.0,5700,15677.869854450226
[13.666666666666666],[13.666666666666666],500.0,5701,15679.89482998848
[16.666666666666668],[16.666666666666668],500.0,5702,15681.805058717728
[9.0],[9.0],500.0,5703,15685.382229089737
[13.666666666666666],[13.666666666666666],500.0,5704,15687.951207637787
[11.0],[11.0],500.0,5705,15690.297120809555
[78.0],[78.0],500.0,5706,15692.889357328415
[11.333333333333334],[11.333333333333334],500.0,5707,15695.137725114822
[9.333333333333334],[9.333333333333334],500.0,5708,15697.157876968384
[10.666666666666666],[10.666666666666666],500.0,5709,15700.557338953018
[13.666666666666666],[13.666666666666666],500.0,5710,15704.50949549675
[12.333333333333334],[12.333333333333334],500.0,5711,15707.747565031052
[12.666666666666666],[12.666666666666666],500.0,5712,15710.537778377533
[13.0],[13.0],500.0,5713,15713.225342035294
[28.0],[28.0],500.0,5714,15716.913284301758
[12.333333333333334],[12.333333333333334],500.0,5715,15719.176221132278
[12.666666666666666],[12.666666666666666],500.0,5716,15722.3499751091
[17.333333333333332],[17.333333333333332],500.0,5717,15725.109077453613
[13.0],[13.0],500.0,5718,15727.927308321
[32.333333333333336],[32.333333333333336],500.0,5719,15730.889363527298
[45.333333333333336],[45.333333333333336],500.0,5720,15733.291406154633
[28.666666666666668],[28.666666666666668],500.0,5721,15735.697120189667
[22.666666666666668],[22.666666666666668],500.0,5722,15738.49142742157
[41.666666666666664],[41.666666666666664],500.0,5723,15742.191641807556
